GOLGA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
TXNDC5_UP	1	0	0.000	0	0.000	-	0	0	-
BRMS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
NPHP4_UP	1	11	0.212	0	0.000	0.000	0	0	-
ATP6V0C_UP	4	1	0.019	1	0.019	1.000	460.7222	1085.9514	-
TUBB_UP	83	2	0.038	2	0.038	1.000	180.1889	432.7755	-
PPP2R5D_UP	89	1	0.019	1	0.019	1.000	20.6000	45.0189	-
ASIP_UP	10	0	0.000	0	0.000	-	0	0	-
ALOX12B_DOWN	1	0	0.000	0	0.000	-	0	0	-
NHLH1_UP	6	0	0.000	0	0.000	-	0	0	-
CD14_DOWN	29	35	0.673	19	0.365	0.543	104.5000	237.2058	-
CSDE1_UP	19	0	0.000	0	0.000	-	0	0	-
PDCL_UP	5	1	0.019	0	0.000	0.000	0	0	-
UBE3C_UP	1	2	0.038	0	0.000	0.000	0	0	-
KCNH6_DOWN	3	0	0.000	0	0.000	-	0	0	-
TRPC5_DOWN	14	0	0.000	0	0.000	-	0	0	-
RAET1G_DOWN	2	0	0.000	0	0.000	-	0	0	-
DKFZP451L152_DOWN	1	0	0.000	0	0.000	-	0	0	-
MLF1_DOWN	1	12	0.231	0	0.000	0.000	0	0	-
HRH4_DOWN	42	0	0.000	0	0.000	-	0	0	-
MTA1_DOWN	21	0	0.000	0	0.000	-	0	0	-
MED10_DOWN	3	0	0.000	0	0.000	-	0	0	-
RAD51L3_DOWN	6	1	0.019	0	0.000	0.000	0	0	-
DKFZP666O0110_DOWN	158	0	0.000	0	0.000	-	0	0	-
UFC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
EZH2_DOWN	21	0	0.000	0	0.000	-	0	0	-
METAP2_DOWN	16	1	0.019	0	0.000	0.000	0	0	-
ARID4B_DOWN	13	1	0.019	1	0.019	1.000	430.6316	1028.8821	-
TOP3A_DOWN	3	0	0.000	0	0.000	-	0	0	-
NFE2_UP	4	0	0.000	0	0.000	-	0	0	-
ABL1_DOWN	143	1	0.019	1	0.019	1.000	324.6324	790.4235	-
KLRG1_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZNF713_UP	386	0	0.000	0	0.000	-	0	0	-
BIK_UP	6	3	0.058	2	0.038	0.667	346.5000	839.9395	-
CEBPA_DOWN	127	4	0.077	4	0.077	1.000	62.3562	151.0506	-
APOC1_UP	3	0	0.000	0	0.000	-	0	0	-
TNFRSF10A_DOWN	30	0	0.000	0	0.000	-	0	0	-
RCC1_UP	12	15	0.288	9	0.173	0.600	114.3333	207.7480	-
NMBR_UP	24	0	0.000	0	0.000	-	0	0	-
SNX9_UP	4	0	0.000	0	0.000	-	0	0	-
FGFR1OP_DOWN	66	0	0.000	0	0.000	-	0	0	-
NPPC_UP	2	0	0.000	0	0.000	-	0	0	-
GDF5_UP	18	0	0.000	0	0.000	-	0	0	-
SIGLEC10_UP	3	0	0.000	0	0.000	-	0	0	-
CYBB_UP	22	0	0.000	0	0.000	-	0	0	-
GSTO1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP3A43_UP	2	0	0.000	0	0.000	-	0	0	-
KCNK7_UP	1	0	0.000	0	0.000	-	0	0	-
KCNA7_UP	3	0	0.000	0	0.000	-	0	0	-
SNX15_DOWN	1	5	0.096	0	0.000	0.000	0	0	-
CHMP4B_DOWN	8	1	0.019	0	0.000	0.000	0	0	-
GATAD2B_UP	16	1	0.019	1	0.019	1.000	2.0000	2.6551	-
EGLN3_DOWN	4	7	0.135	1	0.019	0.143	4.0000	5.2409	-
OR2V1_UP	3	0	0.000	0	0.000	-	0	0	-
OR4A15_UP	4	0	0.000	0	0.000	-	0	0	-
BZW1_UP	2	1	0.019	0	0.000	0.000	0	0	-
NR5A2_UP	8	0	0.000	0	0.000	-	0	0	-
EDNRB_DOWN	20	29	0.558	15	0.288	0.517	50.0000	151.8480	-
CHRNA7_DOWN	20	0	0.000	0	0.000	-	0	0	-
PRKCA_DOWN	226	4	0.077	4	0.077	1.000	43.4250	102.8561	-
CLK4_UP	1	1	0.019	0	0.000	0.000	0	0	-
ZNF675_UP	376	0	0.000	0	0.000	-	0	0	-
OR6C76_UP	2	0	0.000	0	0.000	-	0	0	-
HAP1_UP	47	0	0.000	0	0.000	-	0	0	-
PLCG2_DOWN	176	21	0.404	21	0.404	1.000	88.0000	214.0936	-
SLTM_DOWN	1	0	0.000	0	0.000	-	0	0	-
RBMX_DOWN	123	0	0.000	0	0.000	-	0	0	-
KIAA1033_DOWN	3	1	0.019	0	0.000	0.000	0	0	-
SERPINF2_DOWN	10	0	0.000	0	0.000	-	0	0	-
RAET1E_UP	2	0	0.000	0	0.000	-	0	0	-
IFNA14_UP	13	0	0.000	0	0.000	-	0	0	-
TTBK1_UP	1	0	0.000	0	0.000	-	0	0	-
H4_DOWN	24	0	0.000	0	0.000	-	0	0	-
DIAPH2_DOWN	9	1	0.019	1	0.019	1.000	439.1250	1094.0246	-
CACNB2_UP	5	0	0.000	0	0.000	-	0	0	-
MTMR8_DOWN	1	0	0.000	0	0.000	-	0	0	-
BNIP3_UP	4	8	0.154	1	0.019	0.125	20.0000	54.2005	-
PLK4_UP	77	14	0.269	13	0.250	0.929	55.2500	134.4294	-
RRH_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIFAP3_DOWN	5	1	0.019	1	0.019	1.000	42.0000	83.8182	-
DEC1_UP	5	0	0.000	0	0.000	-	0	0	-
TIMM9_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR8K5_DOWN	2	0	0.000	0	0.000	-	0	0	-
NMA_UP	48	0	0.000	0	0.000	-	0	0	-
ACAN_UP	18	0	0.000	0	0.000	-	0	0	-
ZNF264_UP	386	0	0.000	0	0.000	-	0	0	-
COG4_DOWN	5	0	0.000	0	0.000	-	0	0	-
SLC3A2_DOWN	10	0	0.000	0	0.000	-	0	0	-
PLA2G10_DOWN	16	30	0.577	7	0.135	0.233	59.0000	164.5959	-
MYO1B_DOWN	8	0	0.000	0	0.000	-	0	0	-
MEN1_DOWN	10	0	0.000	0	0.000	-	0	0	-
LAMB1_DOWN	146	2	0.038	2	0.038	1.000	246.4904	690.6110	-
IFNA1_DOWN	16	0	0.000	0	0.000	-	0	0	-
TOMM34_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFTR_DOWN	37	8	0.154	7	0.135	0.875	36.0000	82.3041	-
P4HA3_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF431_UP	386	0	0.000	0	0.000	-	0	0	-
LHX2_UP	7	0	0.000	0	0.000	-	0	0	-
MX1_UP	3	6	0.115	0	0.000	0.000	0	0	-
SYNCRIP_UP	45	5	0.096	3	0.058	0.600	67.7500	134.6988	-
ASPM_DOWN	3	0	0.000	0	0.000	-	0	0	-
EPHB6_DOWN	11	33	0.635	12	0.231	0.364	24.5000	58.8718	-
PLEK2_DOWN	1	0	0.000	0	0.000	-	0	0	-
XCL1_UP	2	0	0.000	0	0.000	-	0	0	-
UPK2_UP	1	1	0.019	0	0.000	0.000	0	0	-
DEK_UP	32	6	0.115	5	0.096	0.833	119.0000	241.6197	-
C21ORF33_DOWN	1	0	0.000	0	0.000	-	0	0	-
CAPN3_DOWN	4	0	0.000	0	0.000	-	0	0	-
MAPK6_UP	29	0	0.000	0	0.000	-	0	0	-
SAT2_UP	1	0	0.000	0	0.000	-	0	0	-
HOXB4_UP	7	1	0.019	1	0.019	1.000	213.0500	640.3569	-
SERPINE1_UP	32	1	0.019	1	0.019	1.000	68.1429	191.2004	-
RPP14_UP	6	0	0.000	0	0.000	-	0	0	-
KCNK15_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBE2J1_UP	1	0	0.000	0	0.000	-	0	0	-
CLDN6_UP	5	0	0.000	0	0.000	-	0	0	-
GPM6B_DOWN	1	47	0.904	22	0.423	0.468	75.3750	210.5022	-
IGF1R_DOWN	107	1	0.019	1	0.019	1.000	389.8000	955.9770	-
CIDEB_DOWN	3	17	0.327	6	0.115	0.353	94.0000	191.5410	-
FOXO1_UP	68	0	0.000	0	0.000	-	0	0	-
SSR3_DOWN	29	0	0.000	0	0.000	-	0	0	-
MYF6_DOWN	5	0	0.000	0	0.000	-	0	0	-
EBI3_DOWN	19	0	0.000	0	0.000	-	0	0	-
CUL4A_DOWN	13	0	0.000	0	0.000	-	0	0	-
SH3GL3_UP	15	0	0.000	0	0.000	-	0	0	-
EYA3_UP	7	11	0.212	3	0.058	0.273	164.0000	292.5506	-
PLS3_UP	4	8	0.154	3	0.058	0.375	185.4000	415.6087	-
NDRG3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF552_UP	388	1	0.019	1	0.019	1.000	35.0000	75.4287	-
OR5A2_UP	2	0	0.000	0	0.000	-	0	0	-
GML_DOWN	1	0	0.000	0	0.000	-	0	0	-
IPO8_DOWN	11	2	0.038	1	0.019	0.500	402.0435	953.3294	-
RHOU_DOWN	107	14	0.269	14	0.269	1.000	13.3750	24.4672	-
PCGF6_UP	2	0	0.000	0	0.000	-	0	0	-
MSX1_DOWN	19	0	0.000	0	0.000	-	0	0	-
UBE2S_DOWN	2	0	0.000	0	0.000	-	0	0	-
NAB1_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
JMY_DOWN	2	2	0.038	2	0.038	1.000	742.5000	1770.7906	-
NUB1_UP	2	4	0.077	1	0.019	0.250	8.0000	15.3082	-
AURKAIP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
NGEF_DOWN	36	1	0.019	1	0.019	1.000	17.3333	44.5394	-
MIF_DOWN	8	0	0.000	0	0.000	-	0	0	-
ATP6V0B_UP	2	1	0.019	1	0.019	1.000	460.7222	1085.9514	-
ZNF252_DOWN	386	1	0.019	1	0.019	1.000	18.0000	26.6733	-
MRPL11_UP	5	1	0.019	0	0.000	0.000	0	0	-
RSL1D1_DOWN	2	0	0.000	0	0.000	-	0	0	-
NUP37_UP	146	5	0.096	4	0.077	0.800	25.0000	36.5628	-
CLEC5A_DOWN	1	0	0.000	0	0.000	-	0	0	-
NLK_UP	25	1	0.019	1	0.019	1.000	110.5000	324.8501	-
AHCTF1_UP	77	4	0.077	2	0.038	0.500	66.0625	143.6990	-
ZNF614_DOWN	387	2	0.038	2	0.038	1.000	151.1739	334.5856	-
SERBP1_DOWN	18	0	0.000	0	0.000	-	0	0	-
STXBP5_UP	1	0	0.000	0	0.000	-	0	0	-
CHRNB4_UP	10	0	0.000	0	0.000	-	0	0	-
TFR2_UP	3	0	0.000	0	0.000	-	0	0	-
VCL_DOWN	145	7	0.135	7	0.135	1.000	181.5000	578.9853	-
SCML2_DOWN	3	0	0.000	0	0.000	-	0	0	-
FUT1_UP	1	0	0.000	0	0.000	-	0	0	-
SYVN1_DOWN	2	0	0.000	0	0.000	-	0	0	-
PRRX1_DOWN	5	10	0.192	2	0.038	0.200	75.5000	196.8467	-
OR2Y1_DOWN	4	0	0.000	0	0.000	-	0	0	-
COL4A3_DOWN	87	0	0.000	0	0.000	-	0	0	-
CHRNB1_UP	6	5	0.096	1	0.019	0.200	2.0000	1.2933	-
CUGBP1_UP	4	0	0.000	0	0.000	-	0	0	-
RPL5_UP	101	0	0.000	0	0.000	-	0	0	-
PARVA_DOWN	103	14	0.269	14	0.269	1.000	31.5000	101.0337	-
EIF4ENIF1_UP	1	0	0.000	0	0.000	-	0	0	-
DLGAP5_UP	1	4	0.077	1	0.019	0.250	27.0000	51.1623	-
PCCB_UP	1	0	0.000	0	0.000	-	0	0	-
VCAN_DOWN	33	3	0.058	3	0.058	1.000	175.3750	538.1679	-
TLN2_UP	23	0	0.000	0	0.000	-	0	0	-
KRR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
LY96_DOWN	27	0	0.000	0	0.000	-	0	0	-
PCDHGA6_DOWN	105	0	0.000	0	0.000	-	0	0	-
FBXW4_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
DDX3Y_UP	2	0	0.000	0	0.000	-	0	0	-
HIST1H2AB_DOWN	14	0	0.000	0	0.000	-	0	0	-
EFNA5_DOWN	23	41	0.788	27	0.519	0.659	31.0000	72.6487	0
MAPK7_DOWN	84	4	0.077	4	0.077	1.000	111.8714	271.6742	-
EIF2C4_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF670_DOWN	386	0	0.000	0	0.000	-	0	0	-
AAAS_UP	78	6	0.115	4	0.077	0.667	31.1667	48.5620	-
MPHOSPH1_UP	3	0	0.000	0	0.000	-	0	0	-
NFKBIE_UP	15	1	0.019	0	0.000	0.000	0	0	-
PDE7B_UP	1	0	0.000	0	0.000	-	0	0	-
LTB4R_DOWN	3	0	0.000	0	0.000	-	0	0	-
MYH7B_DOWN	11	0	0.000	0	0.000	-	0	0	-
RERE_UP	5	0	0.000	0	0.000	-	0	0	-
TADA3L_DOWN	17	0	0.000	0	0.000	-	0	0	-
PRKCD_DOWN	119	1	0.019	1	0.019	1.000	311.8750	794.6319	-
CYTH4_DOWN	6	20	0.385	1	0.019	0.050	105.0000	276.0627	-
KCNN3_DOWN	9	33	0.635	7	0.135	0.212	21.0000	66.9422	-
OR51M1_DOWN	4	0	0.000	0	0.000	-	0	0	-
UBD_DOWN	2	1	0.019	0	0.000	0.000	0	0	-
OR8G1_UP	2	0	0.000	0	0.000	-	0	0	-
SEPT13_UP	11	0	0.000	0	0.000	-	0	0	-
CDC42EP2_UP	2	2	0.038	0	0.000	0.000	0	0	-
SEC24A_DOWN	23	5	0.096	3	0.058	0.600	422.3590	1002.3819	-
RHOF_UP	107	0	0.000	0	0.000	-	0	0	-
CD21_DOWN	4	0	0.000	0	0.000	-	0	0	-
EPC2_DOWN	15	1	0.019	1	0.019	1.000	387.8800	911.8346	-
RAC3_UP	221	1	0.019	1	0.019	1.000	285.5119	698.5332	-
ADCY4_UP	24	0	0.000	0	0.000	-	0	0	-
VPS4A_DOWN	7	0	0.000	0	0.000	-	0	0	-
BIN3_UP	1	2	0.038	0	0.000	0.000	0	0	-
EDNRA_UP	31	31	0.596	20	0.385	0.645	27.5000	58.6975	-
STAMBP_DOWN	1	0	0.000	0	0.000	-	0	0	-
MTMR2_DOWN	1	0	0.000	0	0.000	-	0	0	-
F7_DOWN	7	0	0.000	0	0.000	-	0	0	-
OR9I1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KCTD17_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
MAPKSP1_UP	5	0	0.000	0	0.000	-	0	0	-
IL27RA_UP	15	11	0.212	4	0.077	0.364	17.2500	40.9636	-
RHOT1_UP	106	0	0.000	0	0.000	-	0	0	-
EVX2_UP	1	0	0.000	0	0.000	-	0	0	-
SNW1_UP	37	0	0.000	0	0.000	-	0	0	-
EPN1_UP	27	1	0.019	1	0.019	1.000	393.9394	988.2635	-
LILRB3_UP	11	0	0.000	0	0.000	-	0	0	-
SRI_UP	6	0	0.000	0	0.000	-	0	0	-
ARHGDIG_UP	19	0	0.000	0	0.000	-	0	0	-
DVL3_DOWN	79	0	0.000	0	0.000	-	0	0	-
ZNF705A_UP	386	0	0.000	0	0.000	-	0	0	-
POU3F2_UP	14	0	0.000	0	0.000	-	0	0	-
RIN1_DOWN	11	0	0.000	0	0.000	-	0	0	-
CKMT2_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP2D6_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZNF770_UP	1	10	0.192	0	0.000	0.000	0	0	-
PHF1_UP	1	0	0.000	0	0.000	-	0	0	-
HZGJ_DOWN	7	0	0.000	0	0.000	-	0	0	-
GLE1_UP	2	4	0.077	0	0.000	0.000	0	0	-
IFT172_DOWN	2	1	0.019	1	0.019	1.000	47.0000	104.5209	-
ALPI_UP	1	0	0.000	0	0.000	-	0	0	-
COG3_DOWN	4	2	0.038	0	0.000	0.000	0	0	-
ZNF354B_UP	386	0	0.000	0	0.000	-	0	0	-
DDR2_UP	7	0	0.000	0	0.000	-	0	0	-
ADH1B_DOWN	2	52	1.000	2	0.038	0.038	2.0000	11.7355	-
HES5_UP	3	0	0.000	0	0.000	-	0	0	-
STX17_DOWN	2	1	0.019	1	0.019	1.000	401.8571	933.1156	-
LLGL1_UP	3	0	0.000	0	0.000	-	0	0	-
ARHGEF2_DOWN	49	0	0.000	0	0.000	-	0	0	-
CHD3_DOWN	18	6	0.115	2	0.038	0.333	128.8750	355.7873	-
TRPC3_DOWN	18	0	0.000	0	0.000	-	0	0	-
PTPN1_DOWN	68	1	0.019	1	0.019	1.000	395.6857	944.4005	-
ADH7_UP	1	0	0.000	0	0.000	-	0	0	-
CCL23_UP	2	0	0.000	0	0.000	-	0	0	-
RNF14_DOWN	7	7	0.135	4	0.077	0.571	72.0000	182.9124	-
GTF2B_UP	87	0	0.000	0	0.000	-	0	0	-
RYBP_UP	12	0	0.000	0	0.000	-	0	0	-
SGCD_DOWN	5	21	0.404	3	0.058	0.143	6.0000	16.0546	-
TTC1_UP	5	1	0.019	1	0.019	1.000	349.5333	843.3053	-
ATP2B4_DOWN	3	30	0.577	1	0.019	0.033	208.0000	557.2515	-
PKN1_UP	30	1	0.019	1	0.019	1.000	397.0000	962.5449	-
DSN1_DOWN	77	0	0.000	0	0.000	-	0	0	-
CYP11B1_UP	6	0	0.000	0	0.000	-	0	0	-
CBLB_UP	85	3	0.058	3	0.058	1.000	87.5000	211.5884	-
PMS5_DOWN	1	0	0.000	0	0.000	-	0	0	-
KLRC3_UP	13	0	0.000	0	0.000	-	0	0	-
RHOF_DOWN	107	10	0.192	10	0.192	1.000	33.3750	85.3089	-
ATP12A_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNAI1_DOWN	255	23	0.442	23	0.442	1.000	54.6000	140.8263	-
PXDN_UP	1	1	0.019	0	0.000	0.000	0	0	-
SOX11_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR2K2_DOWN	4	0	0.000	0	0.000	-	0	0	-
RAB18_DOWN	1	4	0.077	1	0.019	0.250	543.8000	1294.2134	-
ANXA2_UP	7	0	0.000	0	0.000	-	0	0	-
BRIP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
HRK_UP	5	0	0.000	0	0.000	-	0	0	-
MCM8_DOWN	38	0	0.000	0	0.000	-	0	0	-
HOXB9_UP	12	21	0.404	21	0.404	1.000	84.0000	215.6765	-
OR6Q1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNGB1_UP	19	0	0.000	0	0.000	-	0	0	-
FGR_UP	68	3	0.058	3	0.058	1.000	48.0000	115.6962	-
PEX19_DOWN	8	5	0.096	2	0.038	0.400	142.5000	456.0910	-
TOMM34_UP	1	47	0.904	4	0.077	0.085	2.0000	4.8179	-
TP63_UP	22	0	0.000	0	0.000	-	0	0	-
TCRBV8S1_DOWN	43	0	0.000	0	0.000	-	0	0	-
CRB3_UP	1	0	0.000	0	0.000	-	0	0	-
MSMB_DOWN	1	0	0.000	0	0.000	-	0	0	-
AQP4_UP	3	0	0.000	0	0.000	-	0	0	-
SIPA1_UP	4	1	0.019	0	0.000	0.000	0	0	-
IGLV4-69_UP	13	0	0.000	0	0.000	-	0	0	-
OR13C3_UP	2	0	0.000	0	0.000	-	0	0	-
SIX2_UP	10	0	0.000	0	0.000	-	0	0	-
THOC2_DOWN	5	0	0.000	0	0.000	-	0	0	-
JAG2_DOWN	17	0	0.000	0	0.000	-	0	0	-
SFRP4_DOWN	33	6	0.115	4	0.077	0.667	13.2500	44.3060	-
OR5AC2_UP	2	0	0.000	0	0.000	-	0	0	-
HNRNPA1_DOWN	157	0	0.000	0	0.000	-	0	0	-
MED31_UP	32	0	0.000	0	0.000	-	0	0	-
WNT9A_DOWN	57	0	0.000	0	0.000	-	0	0	-
TRAF3_UP	44	0	0.000	0	0.000	-	0	0	-
NEFH_UP	11	0	0.000	0	0.000	-	0	0	-
EXOSC7_UP	10	21	0.404	8	0.154	0.381	64.0000	141.4740	-
SPTA1_UP	10	0	0.000	0	0.000	-	0	0	-
HNRNPA1_UP	157	12	0.231	12	0.231	1.000	39.5611	75.6473	-
RAB27A_DOWN	17	40	0.769	24	0.462	0.600	62.1250	174.0616	-
ZNF385A_DOWN	1	14	0.269	13	0.250	0.929	205.0000	433.1217	0
HIST1H2AH_UP	3	0	0.000	0	0.000	-	0	0	-
GYS2_UP	9	0	0.000	0	0.000	-	0	0	-
TACR3_DOWN	7	0	0.000	0	0.000	-	0	0	-
SMAD1_DOWN	169	3	0.058	3	0.058	1.000	285.1771	689.7484	-
ESRRA_DOWN	18	1	0.019	1	0.019	1.000	28.6667	62.6790	-
FBN2_UP	3	3	0.058	1	0.019	0.333	22.0000	73.0722	-
ZNF37A_DOWN	386	0	0.000	0	0.000	-	0	0	-
PRIM1_DOWN	40	0	0.000	0	0.000	-	0	0	-
ZMYM3_UP	2	1	0.019	0	0.000	0.000	0	0	-
ODZ3_DOWN	1	26	0.500	2	0.038	0.077	34.0000	98.3239	-
TBX2_UP	19	1	0.019	1	0.019	1.000	1012.5000	2436.6425	-
MEP1B_UP	3	0	0.000	0	0.000	-	0	0	-
TLN2_DOWN	23	10	0.192	6	0.115	0.600	67.7500	196.9690	-
NPY2R_DOWN	3	0	0.000	0	0.000	-	0	0	-
HSPBP1_UP	1	4	0.077	1	0.019	0.250	61.0000	100.1245	-
NDUFS3_DOWN	53	0	0.000	0	0.000	-	0	0	-
NMUR1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KIF7_DOWN	3	0	0.000	0	0.000	-	0	0	-
SART3_DOWN	1	0	0.000	0	0.000	-	0	0	-
NCOA7_DOWN	4	0	0.000	0	0.000	-	0	0	-
CNGA1_UP	8	1	0.019	0	0.000	0.000	0	0	-
PER1_DOWN	13	5	0.096	2	0.038	0.400	38.9167	89.3464	-
CNOT1_DOWN	6	0	0.000	0	0.000	-	0	0	-
PINX1_DOWN	7	0	0.000	0	0.000	-	0	0	-
NCKIPSD_UP	6	7	0.135	3	0.058	0.429	392.8710	953.4489	-
FBXL10_UP	2	0	0.000	0	0.000	-	0	0	-
CYP1A1_DOWN	8	0	0.000	0	0.000	-	0	0	-
FTHL19_DOWN	3	0	0.000	0	0.000	-	0	0	-
CDC14C_UP	12	0	0.000	0	0.000	-	0	0	-
MAP3K7_DOWN	102	2	0.038	2	0.038	1.000	184.0278	432.4665	-
BCL3_DOWN	31	0	0.000	0	0.000	-	0	0	-
SNCA_DOWN	67	43	0.827	33	0.635	0.767	36.5000	97.2862	-
FGF9_DOWN	30	0	0.000	0	0.000	-	0	0	-
CACNA2D3_DOWN	5	0	0.000	0	0.000	-	0	0	-
SRPK2_UP	18	1	0.019	0	0.000	0.000	0	0	-
TGIF2_UP	4	41	0.788	20	0.385	0.488	100.3571	267.8924	0
RHOJ_UP	150	0	0.000	0	0.000	-	0	0	-
RBM5_DOWN	105	1	0.019	0	0.000	0.000	0	0	-
RECQL5_UP	6	5	0.096	0	0.000	0.000	0	0	-
ARHA_DOWN	62	0	0.000	0	0.000	-	0	0	-
SLC23A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GABBR1_DOWN	7	7	0.135	1	0.019	0.143	102.0000	240.7140	-
HHIP_DOWN	6	25	0.481	6	0.115	0.240	83.5000	237.7979	-
GSC_DOWN	11	0	0.000	0	0.000	-	0	0	-
ANGPT1_DOWN	37	30	0.577	29	0.558	0.967	79.9167	213.2655	0
BCAR3_DOWN	4	24	0.462	8	0.154	0.333	228.0000	603.3167	-
OR3A1_UP	5	0	0.000	0	0.000	-	0	0	-
PHKG2_UP	19	6	0.115	4	0.077	0.667	8.5000	21.0627	-
RB1CC1_UP	5	5	0.096	4	0.077	0.800	22.7500	54.5336	-
RERE_DOWN	5	4	0.077	4	0.077	1.000	203.3333	476.0099	-
METTL2A_UP	2	1	0.019	0	0.000	0.000	0	0	-
KATNB1_DOWN	1	0	0.000	0	0.000	-	0	0	-
FANCM_UP	9	2	0.038	2	0.038	1.000	40.6250	79.4157	-
TAF9_UP	57	1	0.019	1	0.019	1.000	127.0000	274.8909	-
TRPC6_UP	16	0	0.000	0	0.000	-	0	0	-
SPATA5L1_UP	7	2	0.038	0	0.000	0.000	0	0	-
PGF_DOWN	20	0	0.000	0	0.000	-	0	0	-
WISP2_UP	3	0	0.000	0	0.000	-	0	0	-
ORC4L_UP	41	1	0.019	1	0.019	1.000	20.0000	33.0898	-
MAPK14_DOWN	374	1	0.019	1	0.019	1.000	37.5455	79.1958	-
ZNF829_UP	386	0	0.000	0	0.000	-	0	0	-
ROD1_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR4A5_DOWN	4	0	0.000	0	0.000	-	0	0	-
CD2BP2_UP	105	2	0.038	2	0.038	1.000	73.3333	153.9387	-
MECP2_DOWN	9	0	0.000	0	0.000	-	0	0	-
DKFZP686N1782_DOWN	7	0	0.000	0	0.000	-	0	0	-
TROVE2_UP	1	2	0.038	0	0.000	0.000	0	0	-
ETV7_UP	7	10	0.192	6	0.115	0.600	138.5000	379.4064	-
TP53I3_DOWN	1	8	0.154	8	0.154	1.000	72.0000	145.6545	0
SDHC_DOWN	3	1	0.019	0	0.000	0.000	0	0	-
UFC1_UP	1	0	0.000	0	0.000	-	0	0	-
CTSF_UP	1	0	0.000	0	0.000	-	0	0	-
CD24_DOWN	1	8	0.154	1	0.019	0.125	4.0000	8.8122	-
LASS2_DOWN	1	0	0.000	0	0.000	-	0	0	-
INCENP_UP	89	3	0.058	2	0.038	0.667	16.0000	27.8332	-
CAMKK1_UP	16	4	0.077	3	0.058	0.750	446.9545	1059.5731	-
TRBV5-4_DOWN	17	0	0.000	0	0.000	-	0	0	-
BAZ1B_UP	29	7	0.135	5	0.096	0.714	98.0000	190.3320	-
ZNF56_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF44_UP	386	1	0.019	1	0.019	1.000	69.0000	128.0328	-
TPSB2_DOWN	1	33	0.635	11	0.212	0.333	61.0000	188.8417	-
SHE_DOWN	1	36	0.692	4	0.077	0.111	102.0000	239.5867	-
PLXNB2_UP	16	0	0.000	0	0.000	-	0	0	-
PEX13_UP	4	0	0.000	0	0.000	-	0	0	-
HSPG2_DOWN	33	2	0.038	2	0.038	1.000	134.3226	432.2729	-
WASF3_DOWN	7	26	0.500	4	0.077	0.154	40.1667	91.2965	-
ABLIM2_UP	3	28	0.538	1	0.019	0.036	130.0000	276.3465	-
PEX14_UP	5	2	0.038	0	0.000	0.000	0	0	-
ZNF8_UP	391	0	0.000	0	0.000	-	0	0	-
HADHA_UP	3	0	0.000	0	0.000	-	0	0	-
FBXL4_DOWN	1	1	0.019	0	0.000	0.000	0	0	-
EPHA6_UP	12	0	0.000	0	0.000	-	0	0	-
HIST1H2AD_DOWN	10	0	0.000	0	0.000	-	0	0	-
SSTR2_UP	55	0	0.000	0	0.000	-	0	0	-
RPS6KA2_DOWN	25	9	0.173	6	0.115	0.667	130.8333	353.9067	-
AKR1C2_UP	2	0	0.000	0	0.000	-	0	0	-
PDCD6IP_UP	9	0	0.000	0	0.000	-	0	0	-
AGAP1_DOWN	1	2	0.038	0	0.000	0.000	0	0	-
NFIA_UP	27	0	0.000	0	0.000	-	0	0	-
VARS_UP	7	3	0.058	3	0.058	1.000	201.5000	584.8245	-
MIER1_DOWN	2	35	0.673	1	0.019	0.029	85.0000	207.8453	-
AGFG1_UP	1	1	0.019	0	0.000	0.000	0	0	-
F2RL2_DOWN	24	0	0.000	0	0.000	-	0	0	-
RGS2_UP	14	0	0.000	0	0.000	-	0	0	-
GRIK1_UP	26	0	0.000	0	0.000	-	0	0	-
SLC34A2_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF2_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF155_DOWN	386	4	0.077	4	0.077	1.000	32.0000	69.0062	-
