TCGA-DY-A1H8-01A	CDH22	CDH11_DOWN;CDH13_DOWN;CDH19_DOWN;CDH2_DOWN;CDH3_UP;CDH5_DOWN;CELSR3_UP;PCDH12_DOWN;PCDH17_DOWN;PCDH18_DOWN;PCDH19_DOWN;PCDH7_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;
TCGA-DY-A1H8-01A	PIK3C2B	PIK3C2B_UP;AKT3_DOWN;EGFR_DOWN;ERBB3_UP;GAB1_DOWN;GAB2_DOWN;INPP4B_DOWN;INPP5E_UP;KIT_DOWN;KITLG_DOWN;PI4KA_DOWN;PIK3CA_DOWN;PIK3R1_DOWN;PIP5K1B_DOWN;PLCB1_DOWN;PLCB4_DOWN;PLCE1_DOWN;PLCG1_UP;PLCG2_DOWN;PRKCB_DOWN;PRKCE_DOWN;PRKCH_DOWN;PRKD1_DOWN;PRKD3_DOWN;PTPMT1_UP;RASAL2_UP;SOS2_DOWN;STAT3_DOWN;STAT5A_DOWN;SYNJ1_DOWN;IMPA2_DOWN;PIK3C3_DOWN;PIK3R5_DOWN;PIK3CD_DOWN;PIK3CG_DOWN;RTN1_DOWN;
TCGA-DY-A1H8-01A	KIF7	KIF2A_DOWN;KIF2C_UP;
TCGA-DY-A1H8-01A	EPB41L1	PIK3CA_DOWN;PIK3R1_DOWN;
TCGA-DY-A1H8-01A	RBBP5	RBBP5_UP;WDR5_UP;WDR5B_UP;WDR77_UP;DTL_UP;RBBP4_DOWN;SNRNP40_DOWN;FBXW7_UP;CLNS1A_UP;DDX20_UP;GEMIN5_UP;GEMIN6_UP;SNRPD1_UP;SNRPD2_UP;SNRPD3_UP;SNRPE_UP;SNRPF_UP;SNRPG_UP;CCNE1_UP;SHPRH_DOWN;EPB41_DOWN;GYPC_DOWN;SDC2_DOWN;TPM1_DOWN;
TCGA-DY-A1H8-01A	CR1	CR1_DOWN;C1QA_DOWN;C2_UP;C3_DOWN;C4A_DOWN;
TCGA-DY-A1H8-01A	NBN	NBN_DOWN;ADAM10_DOWN;ATR_UP;ATRIP_UP;BLM_UP;CCNE1_UP;CHEK2_UP;DCLRE1C_UP;EP300_DOWN;H2AFX_UP;MLH1_DOWN;PPP1CB_DOWN;RFC1_DOWN;RNF8_UP;NAP1L1_UP;NAP1L2_DOWN;NAP1L4_UP;OBFC2B_UP;REV3L_DOWN;TOP2A_UP;H2AFJ_UP;HIST2H2AA3_UP;CSNK2A2_UP;HIST2H2BE_UP;NFKB1_DOWN;PRKCB_DOWN;TOP2B_DOWN;TP53_UP;NPM1_UP;
TCGA-DY-A1H8-01A	CHRNA5	CHRNA5_UP;CHRNA3_DOWN;
TCGA-DY-A1H8-01A	RBPJL	EP300_DOWN;MAML2_DOWN;NOTCH2_DOWN;
TCGA-DY-A1H8-01A	PIGC	PIGC_UP;DPM2_UP;PIGA_UP;PIGQ_UP;
TCGA-DY-A1H8-01A	CD55	C3_DOWN;CD46_UP;CR1_DOWN;ITGB1_DOWN;SRC_UP;C1QA_DOWN;C2_UP;C4A_DOWN;
TCGA-DY-A1H8-01A	ASPM	ASPM_UP;CDK4_UP;
TCGA-DY-A1H8-01A	RBM39	RBM39_UP;BAT1_UP;HNRNPA1_UP;NCBP2_UP;PGR_DOWN;SF3B4_UP;SFRS12_UP;TRA2A_UP;DDX39_UP;THOC1_UP;THOC3_UP;RBM25_UP;BIRC2_DOWN;EIF2S2_UP;KTN1_DOWN;SFRS6_UP;GOLGA4_DOWN;IKBKE_UP;TAX1BP1_DOWN;ZNF638_UP;ARL3_DOWN;NPM1_UP;ROCK1_DOWN;PNN_UP;TOP2B_DOWN;TTC37_DOWN;
TCGA-DY-A1H8-01A	ORAI1	STIM1_DOWN;STIM2_DOWN;
TCGA-DY-A1H8-01A	PGR	PGR_DOWN;CDC25B_UP;DDX54_UP;ERBB3_UP;HMGB1_UP;HMGB2_UP;HSD17B2_DOWN;JDP2_DOWN;KLF9_DOWN;MAPK8_DOWN;NCOA1_DOWN;NCOA2_DOWN;NOL3_UP;NR2C1_UP;NR3C1_DOWN;NR3C2_DOWN;PRKAR1A_DOWN;PRKAR2A_DOWN;PRKAR2B_DOWN;PRMT2_DOWN;RBM39_UP;RNF4_DOWN;SRC_UP;TRIM24_UP;VEGFA_UP;AURKA_UP;CCNB1_UP;CDC25A_UP;CDC25C_UP;CDK2_UP;CHEK1_UP;MAPKAPK2_UP;MELK_UP;YWHAE_UP;NME2_UP;BAX_UP;CFLAR_DOWN;FAS_DOWN;MYBL2_UP;NFIC_DOWN;NFKB1_DOWN;STAT3_DOWN;TP53_UP;NR2C2_DOWN;NRIP1_DOWN;HSP90AA1_UP;PPARA_DOWN;E2F1_UP;LTK_DOWN;NPM1_UP;SCARB1_UP;BAT1_UP;HNRNPA1_UP;NCBP2_UP;SF3B4_UP;SFRS12_UP;TRA2A_UP;PATZ1_UP;TRPS1_DOWN;CBX3_UP;NR2F2_DOWN;TAF1C_UP;TRIM28_UP;ZNF10_UP;CHEK2_UP;GADD45G_UP;GTSE1_UP;CDK4_UP;MASTL_UP;PKMYT1_UP;PLK4_UP;TTK_UP;CDC37_UP;JAZF1_DOWN;PEBP1_UP;TGFB1_DOWN;TGFB3_DOWN;TGFBR2_DOWN;TRAF2_UP;HDAC9_DOWN;MAPK1_DOWN;MAPK3_DOWN;PIK3R1_DOWN;PLCG1_UP;APOE_DOWN;SPI1_DOWN;DDX39_UP;THOC1_UP;THOC3_UP;RBM25_UP;BACH2_DOWN;MITF_DOWN;NAP1L1_UP;TAF4_UP;CCNH_UP;CD3EAP_UP;CDK7_UP;GTF2H3_DOWN;MNAT1_UP;POLR1B_UP;POLR1C_UP;POLR1D_UP;POLR1E_UP;POLR2H_UP;CHAF1A_UP;CIAO1_UP;HSF1_UP;RALY_UP;SETDB1_UP;ZNF354A_UP;ZNF689_DOWN;ZNF74_UP;TSNAX_DOWN;CCNE1_UP;CCNF_UP;NEK2_UP;IKBKE_UP;MEF2A_DOWN;MEF2C_DOWN;MEF2D_DOWN;SUV39H1_UP;APP_DOWN;HSPG2_DOWN;LDLRAP1_DOWN;MAPT_DOWN;PRNP_DOWN;VLDLR_DOWN;BIRC2_DOWN;EIF2S2_UP;KTN1_DOWN;SFRS6_UP;BACH1_DOWN;POLR2B_DOWN;BLM_UP;POLD1_UP;RBBP4_DOWN;SMARCD1_UP;TCERG1_UP;TOP2B_DOWN;HLTF_DOWN;CEBPB_UP;DNAJB1_UP;PPID_UP;SNRPA_UP;CBX8_UP;ERG_DOWN;PBXIP1_DOWN;BCL2_DOWN;CAV1_DOWN;CLU_DOWN;CPE_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA4_DOWN;NCAM1_DOWN;PPP2CB_DOWN;CD36_DOWN;ITGA3_DOWN;ITGB1_DOWN;LRPAP1_DOWN;MAP1B_DOWN;PAFAH1B1_DOWN;PAFAH1B2_DOWN;PAFAH1B3_UP;PIK3CA_DOWN;RAPGEF1_DOWN;RELN_DOWN;SNX17_DOWN;GOLGA4_DOWN;TAX1BP1_DOWN;ZNF638_UP;DNA2_UP;FEN1_UP;LIG1_UP;POLA1_UP;POLD2_UP;POLE_UP;RFC1_DOWN;RFC2_UP;RFC3_UP;RFC4_UP;RFC5_UP;WRNIP1_UP;FUBP1_DOWN;EP300_DOWN;SMAD1_DOWN;TCF7_UP;TCF7L1_DOWN;CFTR_DOWN;HSPA2_DOWN;HSPA8_DOWN;NQO1_UP;CBX4_UP;C7_DOWN;PCSK2_DOWN;APBA1_DOWN;FGFR1_DOWN;FGFR2_DOWN;HOXB8_UP;HOXB9_UP;ST8SIA4_DOWN;COL1A2_DOWN;COL6A1_DOWN;FN1_DOWN;ITGB3_DOWN;THBS1_DOWN;THBS2_DOWN;THBS3_UP;THBS4_DOWN;GPM6B_DOWN;MAP1A_DOWN;MAP2_DOWN;SDCBP2_DOWN;AP2S1_UP;ARL3_DOWN;ROCK1_DOWN;PNN_UP;TTC37_DOWN;RAD9A_UP;KCTD13_UP;NQO2_UP;MED4_UP;RNF2_UP;UBE2I_UP;
TCGA-DY-A1H8-01A	RGS13	RGS13_DOWN;GNA11_DOWN;GNAI1_DOWN;GNAO1_DOWN;GNAQ_DOWN;PLCB1_DOWN;PLCB4_DOWN;PLCD1_DOWN;PLCE1_DOWN;PLCG1_UP;PLCG2_DOWN;PLCL1_DOWN;PLCL2_DOWN;RALB_DOWN;RGS4_DOWN;HRAS_UP;MAPK10_DOWN;MAPK8_DOWN;PLD1_DOWN;RALBP1_DOWN;RGL2_UP;SRC_UP;ERBB3_UP;RGS1_DOWN;RGS2_DOWN;RGS5_DOWN;CAV1_DOWN;CDC42_DOWN;EGFR_DOWN;SNCA_DOWN;ADCY5_DOWN;GIT1_UP;GNAS_UP;ADCY2_DOWN;ADCY7_DOWN;ADCY9_DOWN;GNAL_DOWN;PRKACB_DOWN;PRKCE_DOWN;
TCGA-DY-A1H8-01A	PIGT	PIGK_DOWN;PIGS_DOWN;PIGU_UP;
TCGA-DY-A1H8-01A	TGM2	ANXA1_DOWN;EIF5A_UP;FN1_DOWN;GNB1_DOWN;GNG2_DOWN;PLCB1_DOWN;EGFR_DOWN;NR3C1_DOWN;S100A11_UP;S100B_DOWN;AHNAK_DOWN;IQGAP1_DOWN;MAPT_DOWN;TP53_UP;AKAP5_DOWN;CDC42_DOWN;CDH5_DOWN;EP300_DOWN;IQGAP2_DOWN;PAFAH1B1_DOWN;VEGFA_UP;RET_DOWN;MCC_DOWN;NFKB1_DOWN;RASAL2_UP;
TCGA-DY-A1H8-01A	MMP24	MMP24_UP;ACTA2_DOWN;ACTG2_DOWN;CDH3_UP;MMP2_DOWN;
TCGA-DY-A1H8-01A	FZR1	FZR1_UP;ANAPC5_UP;ANAPC7_UP;AURKA_UP;AURKB_UP;CCNB1_UP;CDC14A_DOWN;CDC16_UP;CDC20_UP;CDC6_UP;CDK2_UP;CDT1_UP;MCM3_UP;ORC6L_UP;PSMA3_UP;PSMB2_UP;PSMB3_UP;PSMB4_UP;PSMB7_UP;PSMD2_DOWN;PSME2_UP;PTTG1_UP;UBE2C_UP;TP53_UP;CCNE1_UP;KITLG_DOWN;MCM10_UP;
TCGA-DY-A1H8-01A	AURKC	AURKB_UP;
TCGA-DY-A1H8-01A	TP53RK	TP53RK_UP;TP53_UP;
TCGA-DY-A1H8-01A	PPP1R3D	AKT3_DOWN;PHKA2_UP;PHKB_DOWN;PHKG2_UP;NAGA_DOWN;PPP1CB_DOWN;PPP1R3C_DOWN;PRKACB_DOWN;PYGB_DOWN;PYGM_DOWN;
TCGA-DY-A1H8-01A	ADAMTS19	ADAM33_DOWN;CTSK_DOWN;CTSL1_DOWN;CTSS_DOWN;CPA3_DOWN;SPARC_DOWN;SPI1_DOWN;CD74_DOWN;CST7_DOWN;IGF1_DOWN;IGF2_DOWN;B2M_DOWN;CSF2RB_DOWN;HLA-DRA_DOWN;PLEK_DOWN;CTSG_DOWN;TPSAB1_DOWN;COL1A2_DOWN;COL3A1_DOWN;FN1_DOWN;TGFB1_DOWN;THBS1_DOWN;VEGFA_UP;CEBPB_UP;GPC3_DOWN;IGFBP2_UP;IGFBP5_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;IRS1_DOWN;MMP2_DOWN;NOV_DOWN;BIN2_DOWN;BTK_DOWN;CD53_DOWN;HCLS1_DOWN;IL16_DOWN;PLCG2_DOWN;PRKD1_DOWN;SELL_DOWN;VAV1_DOWN;CASP7_DOWN;CXCL12_DOWN;F2R_DOWN;F2RL1_DOWN;TPSB2_DOWN;MAPK8_DOWN;NFKB1_DOWN;FHL2_DOWN;CCL5_DOWN;ISLR_DOWN;CTGF_DOWN;CYR61_DOWN;DUSP1_DOWN;SYNJ1_DOWN;CD37_DOWN;CD4_DOWN;CD48_DOWN;CD52_DOWN;FAIM3_DOWN;GMFG_DOWN;IL2RG_DOWN;LAPTM5_DOWN;LCP1_DOWN;PIK3CD_DOWN;COL12A1_DOWN;COL6A1_DOWN;COL6A3_DOWN;CRIM1_DOWN;FBLN1_DOWN;HSPG2_DOWN;ITGAM_DOWN;ITGB2_DOWN;SPON1_DOWN;TGFBR2_DOWN;TGFBR3_DOWN;CAV1_DOWN;ITGAV_DOWN;ITGB5_DOWN;HLA-E_DOWN;IL10RA_DOWN;IL7R_DOWN;PTPRC_DOWN;HOXA9_UP;NCF4_DOWN;SLA_DOWN;ALOX5AP_DOWN;CECR1_DOWN;HLA-DPA1_DOWN;SRGN_DOWN;LCP2_DOWN;
TCGA-DY-A1H8-01A	MYLK2	MAPKAPK2_UP;MYL9_DOWN;ROCK1_DOWN;CGN_DOWN;CNN1_DOWN;MYLK_DOWN;PPP1CB_DOWN;ROCK2_DOWN;TAGLN_DOWN;MYH11_DOWN;ACTA2_DOWN;ACTG2_DOWN;FBLN1_DOWN;LMOD1_DOWN;MMP2_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;TPM2_DOWN;PALLD_DOWN;COL6A1_DOWN;CTGF_DOWN;ELN_DOWN;GAS1_DOWN;ITGB1_DOWN;NID1_DOWN;TIMP3_DOWN;VCAN_DOWN;ATP2A3_DOWN;PRKACB_DOWN;PRKG1_DOWN;PRKG2_DOWN;COL6A2_DOWN;NR3C1_DOWN;VCL_DOWN;CALD1_DOWN;TPM1_DOWN;CRIM1_DOWN;CYR61_DOWN;HSPG2_DOWN;ITGAM_DOWN;ITGB2_DOWN;NOV_DOWN;SPON1_DOWN;TGFBR2_DOWN;TGFBR3_DOWN;THBS1_DOWN;VEGFA_UP;DCN_DOWN;FKBP10_UP;MFAP2_UP;NFIC_DOWN;BIRC3_DOWN;APP_DOWN;FBLN2_DOWN;ITGAV_DOWN;ITGB3_DOWN;LAMA1_DOWN;MATN2_DOWN;MMRN1_DOWN;NID2_DOWN;ADAM17_DOWN;EFEMP1_DOWN;MMP14_DOWN;MXRA8_DOWN;STAT3_DOWN;STAT5A_DOWN;ETS1_DOWN;FERMT2_DOWN;LPP_DOWN;TMEM47_DOWN;CAV1_DOWN;ITGB5_DOWN;IGF1_DOWN;IGF2_DOWN;BAMBI_UP;ENG_DOWN;SDC2_DOWN;TGFB1_DOWN;TGFB3_DOWN;TGFBRAP1_DOWN;COL14A1_DOWN;COL6A3_DOWN;FBN1_DOWN;GEM_DOWN;LUM_DOWN;PDGFRA_DOWN;COL4A5_DOWN;THBS2_DOWN;TNC_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;
TCGA-DY-A1H8-01A	SELE	SELL_DOWN;SELPLG_DOWN;VCL_DOWN;ESAM_DOWN;ITGAM_DOWN;ITGB2_DOWN;MSN_DOWN;SELP_DOWN;VCAN_DOWN;BCAP31_UP;ELMO1_DOWN;FAS_DOWN;ICAM1_DOWN;MAPK8_DOWN;RDX_DOWN;ROCK1_DOWN;ROCK2_DOWN;SLC9A1_DOWN;SPN_DOWN;SRGN_DOWN;TLN1_DOWN;VCAM1_DOWN;APP_DOWN;BCAP29_DOWN;CFTR_DOWN;HLA-B_DOWN;IKBKE_UP;PLP2_UP;VAMP2_DOWN;VAMP3_DOWN;CRK_DOWN;DOCK2_DOWN;FGD1_UP;HCK_DOWN;CEBPB_UP;IL2RG_DOWN;ITGAL_DOWN;NFKB1_DOWN;PLCG2_DOWN;SPI1_DOWN;SNAI2_DOWN;ZNF354A_UP;TNIK_DOWN;SIGLEC1_DOWN;ALOX5AP_DOWN;B2M_DOWN;CD53_DOWN;HCLS1_DOWN;HLA-DRA_DOWN;LAPTM5_DOWN;CYBB_DOWN;ETS1_DOWN;ITGA4_DOWN;ITGB1_DOWN;ITGB7_DOWN;NCF1_DOWN;NCF2_DOWN;NCF4_DOWN;NOX1_DOWN;PIK3CA_DOWN;PIK3CD_DOWN;PIK3CG_DOWN;PIK3R1_DOWN;PIK3R5_DOWN;SRC_UP;CCR1_DOWN;NSF_DOWN;SNAP25_DOWN;STX12_DOWN;STX1A_UP;STX6_UP;CD247_DOWN;CDC42_DOWN;RHOJ_DOWN;RNASE6_DOWN;SLA_DOWN;VAV1_DOWN;WAS_DOWN;GNG12_DOWN;RHOB_DOWN;RHOC_DOWN;RHOH_DOWN;RHOT2_UP;RHOU_DOWN;HLF_DOWN;KIT_DOWN;KITLG_DOWN;MAPK1_DOWN;MBD3_UP;RQCD1_DOWN;NCK1_DOWN;TRAF2_UP;ALOX5_DOWN;LCP2_DOWN;CD37_DOWN;CD48_DOWN;CD52_DOWN;CECR1_DOWN;GMFG_DOWN;HLA-DPA1_DOWN;IL16_DOWN;CASP1_DOWN;CSF2RB_DOWN;EVI2B_DOWN;MMP2_DOWN;FCER1G_DOWN;MAPK3_DOWN;TYROBP_DOWN;HRAS_UP;HLA-G_DOWN;GABRA2_DOWN;RAB2A_DOWN;STX16_UP;STX5_DOWN;IL10RA_DOWN;IL7R_DOWN;ARNTL_DOWN;F8_DOWN;RBBP4_DOWN;ZFPM1_UP;COTL1_DOWN;FAIM3_DOWN;HLA-E_DOWN;LCP1_DOWN;PTPRC_DOWN;CCL5_DOWN;HOXA9_UP;BIN2_DOWN;CD4_DOWN;PLEK_DOWN;HLA-C_DOWN;
TCGA-DY-A1H8-01A	TUBGCP4	AKAP9_DOWN;AZI1_UP;CENPJ_UP;CEP152_UP;CEP164_UP;CEP250_UP;CEP290_UP;CEP70_DOWN;CEP78_UP;CSNK1E_UP;HSP90AA1_UP;NEK2_UP;OFD1_UP;PAFAH1B1_DOWN;PLK4_UP;PRKAR2B_DOWN;SDCCAG8_DOWN;SFI1_UP;SSNA1_UP;TUBA1A_DOWN;TUBG1_UP;YWHAE_UP;
TCGA-DY-A1H8-01A	SNAI1	ACVR1C_DOWN;FGFR1_DOWN;MBD3_UP;TGFBR2_DOWN;RBBP4_DOWN;SNAI2_DOWN;ZFPM1_UP;HLF_DOWN;KIT_DOWN;KITLG_DOWN;MAPK1_DOWN;RDX_DOWN;RQCD1_DOWN;GATA2_DOWN;ARNTL_DOWN;F8_DOWN;ITGB2_DOWN;MSN_DOWN;SLC9A1_DOWN;ZNF354A_UP;EP300_DOWN;HHEX_DOWN;HIF1A_DOWN;LMO2_DOWN;SPI1_DOWN;CEBPB_UP;F10_UP;NFKB1_DOWN;PROS1_DOWN;VWF_DOWN;BCAP31_UP;ELMO1_DOWN;FAS_DOWN;ICAM1_DOWN;MAPK8_DOWN;ROCK1_DOWN;ROCK2_DOWN;SELPLG_DOWN;SPN_DOWN;SRGN_DOWN;TLN1_DOWN;VCAM1_DOWN;TNIK_DOWN;SOX10_DOWN;HCLS1_DOWN;LYL1_DOWN;TCF3_UP;C2_UP;PLAT_DOWN;TFPI_DOWN;A2M_DOWN;F2R_DOWN;MERTK_DOWN;TYRO3_UP;APP_DOWN;BCAP29_DOWN;CFTR_DOWN;HLA-B_DOWN;IKBKE_UP;PLP2_UP;VAMP2_DOWN;VAMP3_DOWN;CRK_DOWN;DOCK2_DOWN;FGD1_UP;HCK_DOWN;IL2RG_DOWN;ITGAL_DOWN;ITGAM_DOWN;PLCG2_DOWN;ESAM_DOWN;SELL_DOWN;SELP_DOWN;VCAN_DOWN;SIGLEC1_DOWN;ALOX5AP_DOWN;B2M_DOWN;CD53_DOWN;HLA-DRA_DOWN;LAPTM5_DOWN;CYBB_DOWN;ETS1_DOWN;ITGA4_DOWN;ITGB1_DOWN;ITGB7_DOWN;NCF1_DOWN;NCF2_DOWN;NCF4_DOWN;NOX1_DOWN;PIK3CA_DOWN;PIK3CD_DOWN;PIK3CG_DOWN;PIK3R1_DOWN;PIK3R5_DOWN;SRC_UP;NCK1_DOWN;TRAF2_UP;FOXO4_DOWN;MEOX1_DOWN;FLI1_DOWN;TCF4_DOWN;
TCGA-DY-A1H8-01A	MYL9	MYL9_DOWN;CGN_DOWN;CNN1_DOWN;MYLK_DOWN;PPP1CB_DOWN;ROCK1_DOWN;ROCK2_DOWN;TAGLN_DOWN;MYH11_DOWN;ACTA2_DOWN;ACTG2_DOWN;FBLN1_DOWN;LMOD1_DOWN;MMP2_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;TPM2_DOWN;PALLD_DOWN;COL6A1_DOWN;CTGF_DOWN;ELN_DOWN;GAS1_DOWN;ITGB1_DOWN;NID1_DOWN;TIMP3_DOWN;VCAN_DOWN;ATP2A3_DOWN;PRKACB_DOWN;PRKG1_DOWN;PRKG2_DOWN;COL6A2_DOWN;NR3C1_DOWN;VCL_DOWN;CALD1_DOWN;TPM1_DOWN;CRIM1_DOWN;CYR61_DOWN;HSPG2_DOWN;ITGAM_DOWN;ITGB2_DOWN;NOV_DOWN;SPON1_DOWN;TGFBR2_DOWN;TGFBR3_DOWN;THBS1_DOWN;VEGFA_UP;DCN_DOWN;FKBP10_UP;MFAP2_UP;NFIC_DOWN;BIRC3_DOWN;APP_DOWN;FBLN2_DOWN;ITGAV_DOWN;ITGB3_DOWN;LAMA1_DOWN;MATN2_DOWN;MMRN1_DOWN;NID2_DOWN;ADAM17_DOWN;EFEMP1_DOWN;MMP14_DOWN;MXRA8_DOWN;STAT3_DOWN;STAT5A_DOWN;ETS1_DOWN;FERMT2_DOWN;LPP_DOWN;TMEM47_DOWN;CAV1_DOWN;ITGB5_DOWN;IGF1_DOWN;IGF2_DOWN;BAMBI_UP;ENG_DOWN;SDC2_DOWN;TGFB1_DOWN;TGFB3_DOWN;TGFBRAP1_DOWN;COL14A1_DOWN;COL6A3_DOWN;FBN1_DOWN;GEM_DOWN;LUM_DOWN;PDGFRA_DOWN;COL4A5_DOWN;THBS2_DOWN;TNC_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;CEBPB_UP;CTSL1_DOWN;GPC3_DOWN;IGFBP2_UP;IGFBP5_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;IRS1_DOWN;ACVR1_DOWN;ACVR2B_UP;BMP2_DOWN;NFKB1_DOWN;COL3A1_DOWN;LTBP1_DOWN;MFAP5_DOWN;VAV1_DOWN;COL12A1_DOWN;COL1A2_DOWN;FSTL1_DOWN;AKT3_DOWN;IL6ST_DOWN;TCF4_DOWN;
TCGA-DY-A1H8-01A	UBE2V1	UBE2V1_UP;BCL10_DOWN;IKBKE_UP;UBE2N_UP;BIRC2_DOWN;BIRC3_DOWN;CRADD_DOWN;GAB2_DOWN;PRKCB_DOWN;RIPK2_UP;TLR4_DOWN;TRAF2_UP;
TCGA-DY-A1H8-01A	ZNFX1	E2F1_UP;EGFR_DOWN;IFNAR2_DOWN;MXD1_DOWN;NR2F2_DOWN;RBBP4_DOWN;SAP18_UP;
TCGA-DY-A1H8-01A	CNTN2	CNTN2_DOWN;CNTN1_DOWN;TNC_DOWN;NFASC_DOWN;NFKB1_DOWN;NOTCH2_DOWN;NRXN1_DOWN;PTPRZ1_DOWN;SCN1B_DOWN;APBA1_DOWN;SCN2B_DOWN;APP_DOWN;DAB2_DOWN;NCAM1_DOWN;STX1A_UP;PRKCB_DOWN;SPI1_DOWN;SRC_UP;TGFBR2_DOWN;FGFR1_DOWN;FGFR2_DOWN;HOXB8_UP;HOXB9_UP;PRNP_DOWN;ST8SIA4_DOWN;MEIS1_DOWN;MEIS2_DOWN;PBX1_DOWN;PBX3_DOWN;EP300_DOWN;HOXA9_UP;HOXB13_DOWN;HOXB3_UP;HOXB4_UP;APOE_DOWN;BCL2_DOWN;CAV1_DOWN;CLU_DOWN;CPE_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA4_DOWN;PPP2CB_DOWN;
TCGA-DY-A1H8-01A	PAPPA2	IGF1_DOWN;IGF2_DOWN;IGFBP5_DOWN;CEBPB_UP;CTSL1_DOWN;GPC3_DOWN;IGFBP2_UP;IGFBP6_DOWN;IGFBP7_DOWN;IRS1_DOWN;MMP2_DOWN;NOV_DOWN;FHL2_DOWN;ADAM33_DOWN;CD74_DOWN;CST7_DOWN;CTSS_DOWN;MAPK8_DOWN;NFKB1_DOWN;CCL5_DOWN;F2R_DOWN;ISLR_DOWN;VEGFA_UP;CTGF_DOWN;CYR61_DOWN;CTSK_DOWN;B2M_DOWN;CSF2RB_DOWN;HLA-DRA_DOWN;PLEK_DOWN;COL12A1_DOWN;COL6A1_DOWN;COL6A3_DOWN;CRIM1_DOWN;FBLN1_DOWN;HSPG2_DOWN;ITGAM_DOWN;ITGB2_DOWN;SPON1_DOWN;TGFBR2_DOWN;TGFBR3_DOWN;THBS1_DOWN;CAV1_DOWN;ITGAV_DOWN;ITGB5_DOWN;CPA3_DOWN;SPARC_DOWN;SPI1_DOWN;BIN2_DOWN;BTK_DOWN;CD53_DOWN;HCLS1_DOWN;IL16_DOWN;PLCG2_DOWN;PRKD1_DOWN;SELL_DOWN;VAV1_DOWN;ACTA2_DOWN;CNN1_DOWN;ELN_DOWN;GAS1_DOWN;ITGB1_DOWN;NID1_DOWN;PTGIS_DOWN;TAGLN_DOWN;TIMP3_DOWN;VCAN_DOWN;APP_DOWN;BAMBI_UP;ENG_DOWN;SDC2_DOWN;TGFB1_DOWN;TGFB3_DOWN;TGFBRAP1_DOWN;CTSG_DOWN;TPSAB1_DOWN;COL1A2_DOWN;COL3A1_DOWN;FN1_DOWN;DUSP1_DOWN;SYNJ1_DOWN;CD37_DOWN;CD4_DOWN;CD48_DOWN;CD52_DOWN;FAIM3_DOWN;GMFG_DOWN;IL2RG_DOWN;LAPTM5_DOWN;LCP1_DOWN;PIK3CD_DOWN;ACTG2_DOWN;LMOD1_DOWN;MYL9_DOWN;MYLK_DOWN;PLN_DOWN;TGFB1I1_DOWN;TPM2_DOWN;DCN_DOWN;FKBP10_UP;MFAP2_UP;NFIC_DOWN;BIRC3_DOWN;FBLN2_DOWN;ITGB3_DOWN;LAMA1_DOWN;MATN2_DOWN;MMRN1_DOWN;NID2_DOWN;PALLD_DOWN;ADAM17_DOWN;EFEMP1_DOWN;MMP14_DOWN;MXRA8_DOWN;STAT3_DOWN;STAT5A_DOWN;ACVR1_DOWN;ACVR2B_UP;BMP2_DOWN;ETS1_DOWN;
TCGA-DY-A1H8-01A	POFUT1	DLL1_DOWN;JAG1_DOWN;ADAM10_DOWN;ADAM17_DOWN;NOTCH2_DOWN;PSENEN_UP;THBS1_DOWN;
TCGA-DY-A1H8-01A	CHMP4B	VPS24_DOWN;CHMP2B_DOWN;
TCGA-DY-A1H8-01A	IL10	CEBPB_UP;ERBB3_UP;IL10RA_DOWN;IL10RB_DOWN;MAP3K5_DOWN;NFKB1_DOWN;STAT3_DOWN;JAK1_DOWN;JAK2_DOWN;PTPN6_UP;SOCS2_DOWN;
TCGA-DY-A1H8-01A	LRRFIP1	ATP8B1_DOWN;TCF7_UP;ATP8A1_DOWN;ATP8B2_DOWN;
TCGA-DY-A1H8-01A	F13B	F13A1_DOWN;ETS1_DOWN;FN1_DOWN;NFIC_DOWN;
TCGA-DY-A1H8-01A	CDH26	CDH11_DOWN;CDH13_DOWN;CDH19_DOWN;CDH2_DOWN;CDH3_UP;CDH5_DOWN;CELSR3_UP;PCDH12_DOWN;PCDH17_DOWN;PCDH18_DOWN;PCDH19_DOWN;PCDH7_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;
