GMPS_UP	7	10	0.032	3	0.010	0.300	2.0000	5.2327	-
PCDHA11_DOWN	105	0	0.000	0	0.000	-	0	0	-
WNT3A_UP	65	5	0.016	5	0.016	1.000	46.1667	130.6802	-
PCDH7_UP	105	6	0.019	4	0.013	0.667	8.5088	22.7405	-
ALB_UP	13	0	0.000	0	0.000	-	0	0	-
UNC5D_UP	2	6	0.019	1	0.003	0.167	4.0000	7.4394	-
HOXA2_DOWN	4	61	0.197	16	0.052	0.262	36.0625	109.0216	-
PLSCR1_DOWN	4	11	0.035	3	0.010	0.273	125.6667	341.8659	-
PRKCQ_DOWN	90	7	0.023	7	0.023	1.000	112.4606	327.7709	-
CTNNA2_UP	140	45	0.145	45	0.145	1.000	76.7727	220.2103	-
COX4I1_UP	19	0	0.000	0	0.000	-	0	0	-
MCF2L_DOWN	21	2	0.006	2	0.006	1.000	195.5833	555.7611	-
ATG10_DOWN	2	0	0.000	0	0.000	-	0	0	-
AHR_UP	24	0	0.000	0	0.000	-	0	0	-
ZNF337_UP	386	0	0.000	0	0.000	-	0	0	-
BLZF1_UP	1	1	0.003	0	0.000	0.000	0	0	-
CLCN2_DOWN	2	0	0.000	0	0.000	-	0	0	-
FSTL3_DOWN	2	0	0.000	0	0.000	-	0	0	-
PYROXD1_UP	1	10	0.032	1	0.003	0.100	2.0000	2.5277	-
MORF4L2_DOWN	22	0	0.000	0	0.000	-	0	0	-
CARD11_UP	20	3	0.010	0	0.000	0.000	0	0	-
PTPN4_UP	5	0	0.000	0	0.000	-	0	0	-
EPB49_UP	2	0	0.000	0	0.000	-	0	0	-
TAS2R9_UP	1	1	0.003	1	0.003	1.000	61.0000	163.9560	-
FKBP4_UP	9	5	0.016	4	0.013	0.800	2.5000	6.4357	-
UBE2V1_UP	16	0	0.000	0	0.000	-	0	0	-
PLCB4_UP	90	0	0.000	0	0.000	-	0	0	-
PLD1_DOWN	22	0	0.000	0	0.000	-	0	0	-
SMUG1_UP	2	1	0.003	0	0.000	0.000	0	0	-
MVK_UP	1	0	0.000	0	0.000	-	0	0	-
CCL21_UP	49	1	0.003	1	0.003	1.000	89.6429	258.9497	-
TAF7L_DOWN	2	0	0.000	0	0.000	-	0	0	-
PSMB10_UP	111	0	0.000	0	0.000	-	0	0	-
MYLC2PL_UP	15	1	0.003	1	0.003	1.000	13.0000	35.9049	-
CYP27C1_UP	1	0	0.000	0	0.000	-	0	0	-
SHFM1_UP	1	1	0.003	0	0.000	0.000	0	0	-
TRAPPC2_DOWN	3	2	0.006	1	0.003	0.500	4.5000	9.6157	-
MYO7A_UP	15	0	0.000	0	0.000	-	0	0	-
FTL_DOWN	1	0	0.000	0	0.000	-	0	0	-
STARD5_DOWN	1	0	0.000	0	0.000	-	0	0	-
MST4_DOWN	18	0	0.000	0	0.000	-	0	0	-
GOPC_DOWN	2	0	0.000	0	0.000	-	0	0	-
PRKD1_UP	50	0	0.000	0	0.000	-	0	0	-
HLA-F_UP	52	4	0.013	4	0.013	1.000	59.5184	164.6270	-
SLC10A2_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDH13_UP	105	6	0.019	6	0.019	1.000	15.7321	43.1896	-
KCNJ16_DOWN	3	141	0.455	23	0.074	0.163	2.6667	5.3067	-
PRKAG2_UP	25	17	0.055	13	0.042	0.765	56.0000	154.6961	-
ZNF525_UP	386	0	0.000	0	0.000	-	0	0	-
CNDP2_UP	1	0	0.000	0	0.000	-	0	0	-
PCDH19_UP	105	52	0.168	43	0.139	0.827	16.0000	43.6703	-
RINT1_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR8I2_DOWN	2	0	0.000	0	0.000	-	0	0	-
UBXN8_DOWN	1	0	0.000	0	0.000	-	0	0	-
OCLN_UP	12	4	0.013	4	0.013	1.000	42.7500	123.2897	-
RAB6B_UP	22	2	0.006	2	0.006	1.000	60.2775	162.5268	-
KPNA3_UP	18	0	0.000	0	0.000	-	0	0	-
NDUFC1_DOWN	49	2	0.006	2	0.006	1.000	3.0000	5.1725	-
DKFZP434K0126_DOWN	7	0	0.000	0	0.000	-	0	0	-
POLL_UP	1	0	0.000	0	0.000	-	0	0	-
PACS1_DOWN	9	0	0.000	0	0.000	-	0	0	-
SPI1_UP	95	8	0.026	8	0.026	1.000	122.9439	340.6680	-
HARS2_UP	1	0	0.000	0	0.000	-	0	0	-
OR4P4_UP	4	0	0.000	0	0.000	-	0	0	-
RGS18_DOWN	7	34	0.110	14	0.045	0.412	35.0833	93.1082	-
CUL2_DOWN	19	0	0.000	0	0.000	-	0	0	-
CUGBP1_DOWN	4	0	0.000	0	0.000	-	0	0	-
UNG_DOWN	3	0	0.000	0	0.000	-	0	0	-
CCT8L1_DOWN	3	0	0.000	0	0.000	-	0	0	-
RPS27_UP	189	0	0.000	0	0.000	-	0	0	-
IGM_DOWN	1	0	0.000	0	0.000	-	0	0	-
UGT1A10_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPHKAP_DOWN	3	0	0.000	0	0.000	-	0	0	-
PDCD1_UP	3	10	0.032	3	0.010	0.300	43.0000	114.2838	-
TRIM5_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF734_UP	386	0	0.000	0	0.000	-	0	0	-
XAB2_UP	30	1	0.003	1	0.003	1.000	36.8667	92.9464	-
KCNQ5_DOWN	9	0	0.000	0	0.000	-	0	0	-
CXXC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
ADCY9_DOWN	23	2	0.006	2	0.006	1.000	102.0000	299.1809	-
ZNF629_DOWN	386	0	0.000	0	0.000	-	0	0	-
CUL4A_UP	13	0	0.000	0	0.000	-	0	0	-
MAP3K1_DOWN	104	5	0.016	5	0.016	1.000	123.3286	342.6307	-
IL11_DOWN	2	0	0.000	0	0.000	-	0	0	-
RAB9B_DOWN	21	2	0.006	2	0.006	1.000	3.0000	4.5737	-
APITD1_UP	77	0	0.000	0	0.000	-	0	0	-
PIK3C2B_UP	70	5	0.016	4	0.013	0.800	91.6591	266.5379	-
OR4F6_UP	4	0	0.000	0	0.000	-	0	0	-
OR4E2_DOWN	4	0	0.000	0	0.000	-	0	0	-
MYH6_UP	40	12	0.039	10	0.032	0.833	84.4875	239.1890	-
SCNN1B_UP	4	1	0.003	0	0.000	0.000	0	0	-
PLOD2_UP	4	41	0.132	5	0.016	0.122	40.0000	108.9071	-
CCL20_DOWN	47	28	0.090	27	0.087	0.964	104.5682	297.9835	-
PLG_DOWN	61	100	0.323	100	0.323	1.000	80.7225	228.3040	-
TSEN15_UP	3	0	0.000	0	0.000	-	0	0	-
TTF1_DOWN	25	0	0.000	0	0.000	-	0	0	-
SERPINB9_UP	3	2	0.006	1	0.003	0.500	56.0000	157.5079	-
GPR35_DOWN	4	0	0.000	0	0.000	-	0	0	-
DLG1_UP	36	1	0.003	1	0.003	1.000	4.0000	10.1763	-
CDK5RAP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RAB11FIP4_DOWN	4	5	0.016	2	0.006	0.400	2.5000	4.1838	-
SEC31B_UP	1	12	0.039	0	0.000	0.000	0	0	-
TYK2_DOWN	124	0	0.000	0	0.000	-	0	0	-
DERL1_DOWN	4	0	0.000	0	0.000	-	0	0	-
F13B_DOWN	5	0	0.000	0	0.000	-	0	0	-
KCNH8_DOWN	4	31	0.100	9	0.029	0.290	2.0000	2.3600	-
ANXA1_DOWN	7	37	0.119	10	0.032	0.270	182.7111	534.5959	-
EPHA6_DOWN	12	0	0.000	0	0.000	-	0	0	-
ACTA2_UP	100	0	0.000	0	0.000	-	0	0	-
FOXH1_UP	14	0	0.000	0	0.000	-	0	0	-
SIVA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
ELF2_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF250_UP	388	63	0.203	63	0.203	1.000	6.8889	14.3729	-
TAF6_UP	50	0	0.000	0	0.000	-	0	0	-
H2AFX_UP	20	12	0.039	12	0.039	1.000	97.8466	281.6333	-
HIST1H3A_UP	6	0	0.000	0	0.000	-	0	0	-
E2F4_DOWN	64	0	0.000	0	0.000	-	0	0	-
DDX3Y_DOWN	2	5	0.016	1	0.003	0.200	2.0000	2.3453	-
TRPV5_UP	3	0	0.000	0	0.000	-	0	0	-
CNOT4_DOWN	3	0	0.000	0	0.000	-	0	0	-
CBLN2_DOWN	1	18	0.058	0	0.000	0.000	0	0	-
APOB_DOWN	33	0	0.000	0	0.000	-	0	0	-
RAB5B_UP	26	0	0.000	0	0.000	-	0	0	-
TMED3_DOWN	1	3	0.010	0	0.000	0.000	0	0	-
YY1_DOWN	40	0	0.000	0	0.000	-	0	0	-
NFRKB_UP	1	0	0.000	0	0.000	-	0	0	-
MLH1_DOWN	27	3	0.010	3	0.010	1.000	113.5000	312.1692	-
ZNF491_DOWN	386	1	0.003	1	0.003	1.000	14.9000	33.5273	-
SYTL2_DOWN	1	3	0.010	0	0.000	0.000	0	0	-
GCM2_UP	1	0	0.000	0	0.000	-	0	0	-
DGKQ_UP	12	0	0.000	0	0.000	-	0	0	-
ALPP_DOWN	1	12	0.039	3	0.010	0.250	169.0000	469.2155	-
PIGU_DOWN	5	0	0.000	0	0.000	-	0	0	-
PAN2_UP	1	0	0.000	0	0.000	-	0	0	-
MID1_DOWN	2	2	0.006	0	0.000	0.000	0	0	-
NPB_UP	27	1	0.003	0	0.000	0.000	0	0	-
TLR1_UP	15	0	0.000	0	0.000	-	0	0	-
MLX_DOWN	3	0	0.000	0	0.000	-	0	0	-
MTHFD1_UP	7	0	0.000	0	0.000	-	0	0	-
SIGLEC11_UP	1	77	0.248	2	0.006	0.026	223.0000	647.2859	-
MAT2A_UP	8	0	0.000	0	0.000	-	0	0	-
ACVR1C_UP	53	31	0.100	29	0.094	0.935	63.5217	170.9643	-
ATP2C2_DOWN	1	187	0.603	10	0.032	0.053	2.0000	2.9061	-
ASCC3_DOWN	6	1	0.003	0	0.000	0.000	0	0	-
OR10W1_UP	3	0	0.000	0	0.000	-	0	0	-
HMG20B_UP	14	0	0.000	0	0.000	-	0	0	-
ORC5L_DOWN	41	0	0.000	0	0.000	-	0	0	-
PIGQ_DOWN	5	0	0.000	0	0.000	-	0	0	-
GOLGA8B_UP	2	0	0.000	0	0.000	-	0	0	-
CDC42BPB_UP	1	0	0.000	0	0.000	-	0	0	-
CNDP1_UP	1	4	0.013	0	0.000	0.000	0	0	-
CDH19_DOWN	105	10	0.032	8	0.026	0.800	20.3333	56.0913	-
SLC2A1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF226_UP	386	0	0.000	0	0.000	-	0	0	-
OR2G2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PRDX2_UP	5	16	0.052	5	0.016	0.312	5.2000	12.6755	-
ARHGAP10_UP	30	0	0.000	0	0.000	-	0	0	-
JUN_DOWN	359	3	0.010	3	0.010	1.000	106.9259	337.5569	-
ACR_DOWN	1	0	0.000	0	0.000	-	0	0	-
SLC25A5_UP	16	0	0.000	0	0.000	-	0	0	-
TBCE_UP	16	6	0.019	3	0.010	0.500	68.9412	186.3662	-
SLC7A11_UP	2	1	0.003	1	0.003	1.000	56.0000	153.8851	-
UBE4B_DOWN	4	0	0.000	0	0.000	-	0	0	-
PHOX2B_DOWN	5	1	0.003	0	0.000	0.000	0	0	-
FBXO8_UP	1	0	0.000	0	0.000	-	0	0	-
CD58_DOWN	1	7	0.023	3	0.010	0.429	253.3663	731.1475	-
PCDHA5_DOWN	105	0	0.000	0	0.000	-	0	0	-
RPL18A_UP	91	7	0.023	6	0.019	0.857	6.3182	13.3881	-
NDUFA9_UP	44	3	0.010	2	0.006	0.667	2.0000	2.0283	-
MYC_DOWN	161	5	0.016	5	0.016	1.000	188.8780	552.0205	-
FUBP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ND5_DOWN	44	0	0.000	0	0.000	-	0	0	-
ZNF782_UP	386	0	0.000	0	0.000	-	0	0	-
CD8A_UP	60	0	0.000	0	0.000	-	0	0	-
VPS41_UP	3	0	0.000	0	0.000	-	0	0	-
CD5_DOWN	6	8	0.026	7	0.023	0.875	232.4091	659.7450	-
RPL10A_DOWN	91	6	0.019	6	0.019	1.000	7.2917	15.2701	-
GRAP_DOWN	65	0	0.000	0	0.000	-	0	0	-
DNM1L_DOWN	2	0	0.000	0	0.000	-	0	0	-
RGS18_UP	7	4	0.013	1	0.003	0.250	104.5484	320.6679	-
ETS2_DOWN	60	5	0.016	5	0.016	1.000	220.0000	632.8174	-
ESR1_UP	201	0	0.000	0	0.000	-	0	0	-
ZNF799_UP	386	5	0.016	5	0.016	1.000	22.5000	53.1130	-
OR6V1_UP	2	0	0.000	0	0.000	-	0	0	-
GDF3A_UP	16	0	0.000	0	0.000	-	0	0	-
ACTBL2_UP	4	0	0.000	0	0.000	-	0	0	-
INA_UP	1	29	0.094	4	0.013	0.138	2.0000	2.7249	-
DHX35_DOWN	14	0	0.000	0	0.000	-	0	0	-
DEPDC7_DOWN	19	0	0.000	0	0.000	-	0	0	-
RANBP10_UP	7	0	0.000	0	0.000	-	0	0	-
GLP1R_UP	3	0	0.000	0	0.000	-	0	0	-
CASK_UP	28	1	0.003	1	0.003	1.000	53.0000	144.1150	-
CDH26_UP	105	0	0.000	0	0.000	-	0	0	-
SSRP1_DOWN	48	0	0.000	0	0.000	-	0	0	-
DDX58_DOWN	1	0	0.000	0	0.000	-	0	0	-
ITIH3_UP	3	2	0.006	0	0.000	0.000	0	0	-
GRIN2C_DOWN	32	0	0.000	0	0.000	-	0	0	-
ODZ2_DOWN	1	9	0.029	0	0.000	0.000	0	0	-
RBPJ_UP	30	0	0.000	0	0.000	-	0	0	-
OR13F1_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR4F21_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR5AS1_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR5AR1_UP	2	0	0.000	0	0.000	-	0	0	-
RNF25_DOWN	1	0	0.000	0	0.000	-	0	0	-
ICAM5_UP	3	32	0.103	4	0.013	0.125	4.0000	7.7671	-
TGFB1_DOWN	80	0	0.000	0	0.000	-	0	0	-
PFN2_UP	9	0	0.000	0	0.000	-	0	0	-
PPIE_UP	7	3	0.010	0	0.000	0.000	0	0	-
TIMM8B_UP	1	9	0.029	1	0.003	0.111	2.0000	2.4998	-
ASF1A_DOWN	8	0	0.000	0	0.000	-	0	0	-
MYL1_DOWN	31	0	0.000	0	0.000	-	0	0	-
ANAPC4_UP	75	0	0.000	0	0.000	-	0	0	-
ALX4_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF793_DOWN	386	0	0.000	0	0.000	-	0	0	-
OR52D1_DOWN	2	0	0.000	0	0.000	-	0	0	-
PARK2_DOWN	43	0	0.000	0	0.000	-	0	0	-
APAF1_UP	26	74	0.239	72	0.232	0.973	75.0546	215.4904	0
GHRL_UP	9	10	0.032	6	0.019	0.600	42.9583	120.3110	-
PDGFRA_DOWN	90	68	0.219	68	0.219	1.000	94.8306	267.2033	-
RPL10_UP	93	0	0.000	0	0.000	-	0	0	-
HIST1H2AA_DOWN	3	0	0.000	0	0.000	-	0	0	-
PBRM1_UP	1	0	0.000	0	0.000	-	0	0	-
MICB_UP	2	2	0.006	1	0.003	0.500	3.0000	4.2255	-
ACOX1_UP	8	0	0.000	0	0.000	-	0	0	-
SDC2_DOWN	94	43	0.139	43	0.139	1.000	96.7100	283.3512	-
KIAA0907_DOWN	1	0	0.000	0	0.000	-	0	0	-
MLNR_DOWN	3	0	0.000	0	0.000	-	0	0	-
GPNMB_UP	1	56	0.181	2	0.006	0.036	112.5000	308.2938	-
PCDHB12_DOWN	105	3	0.010	3	0.010	1.000	45.7500	129.0309	-
TSR1_UP	2	9	0.029	0	0.000	0.000	0	0	-
VIPR1_UP	4	1	0.003	0	0.000	0.000	0	0	-
TRADD_DOWN	86	30	0.097	28	0.090	0.933	118.2790	352.0906	-
ADRBK1_DOWN	134	0	0.000	0	0.000	-	0	0	-
PTGDS2_UP	2	0	0.000	0	0.000	-	0	0	-
ARHGAP1_UP	34	0	0.000	0	0.000	-	0	0	-
CD63_DOWN	7	1	0.003	0	0.000	0.000	0	0	-
ZFPM2_DOWN	4	82	0.265	25	0.081	0.305	32.0000	92.8290	-
GPR35_UP	4	2	0.006	0	0.000	0.000	0	0	-
TRIM23_UP	4	0	0.000	0	0.000	-	0	0	-
GK_DOWN	6	27	0.087	12	0.039	0.444	89.3665	248.4252	-
MX2_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
THOC4_DOWN	141	0	0.000	0	0.000	-	0	0	-
SUGT1_UP	1	0	0.000	0	0.000	-	0	0	-
FAM96B_UP	1	0	0.000	0	0.000	-	0	0	-
RUVBL2_UP	30	0	0.000	0	0.000	-	0	0	-
PPIB_DOWN	8	1	0.003	0	0.000	0.000	0	0	-
PCF11_DOWN	105	0	0.000	0	0.000	-	0	0	-
FCER1G_UP	56	6	0.019	6	0.019	1.000	96.3843	289.8499	-
IGLV_DOWN	13	0	0.000	0	0.000	-	0	0	-
MEN1_UP	10	0	0.000	0	0.000	-	0	0	-
ZNF429_DOWN	386	1	0.003	1	0.003	1.000	17.0707	42.6763	-
CDC26_UP	75	0	0.000	0	0.000	-	0	0	-
ALOX12B_UP	1	2	0.006	1	0.003	0.500	152.4576	425.8353	-
PFTK1_DOWN	10	17	0.055	7	0.023	0.412	117.0000	318.0281	-
HOXC10_DOWN	2	0	0.000	0	0.000	-	0	0	-
CHDH_UP	3	1	0.003	0	0.000	0.000	0	0	-
MADD_DOWN	22	0	0.000	0	0.000	-	0	0	-
OR2A25_UP	4	0	0.000	0	0.000	-	0	0	-
PSMD9_DOWN	94	0	0.000	0	0.000	-	0	0	-
PLAU_UP	42	108	0.348	106	0.342	0.981	71.0083	203.4381	-
HIF1AN_UP	6	0	0.000	0	0.000	-	0	0	-
TST_DOWN	1	7	0.023	0	0.000	0.000	0	0	-
YARS_UP	2	1	0.003	0	0.000	0.000	0	0	-
DCTN1_DOWN	89	1	0.003	1	0.003	1.000	80.5000	230.2909	-
CRNKL1_UP	6	4	0.013	0	0.000	0.000	0	0	-
C1QC_UP	42	27	0.087	19	0.061	0.704	88.5000	251.7730	-
SLC15A2_DOWN	1	57	0.184	3	0.010	0.053	103.0000	325.2442	-
ABCG5_UP	1	4	0.013	0	0.000	0.000	0	0	-
BPTF_DOWN	2	0	0.000	0	0.000	-	0	0	-
ADIPOQ_UP	7	28	0.090	9	0.029	0.321	29.2500	81.8274	-
SYN2_DOWN	5	0	0.000	0	0.000	-	0	0	-
KIF15_UP	3	258	0.832	170	0.548	0.659	74.2083	207.2051	-
ABT1_UP	1	0	0.000	0	0.000	-	0	0	-
BTK_DOWN	95	15	0.048	14	0.045	0.933	168.0033	497.2851	-
CENPL_DOWN	77	0	0.000	0	0.000	-	0	0	-
ZNF630_DOWN	386	1	0.003	1	0.003	1.000	4.0000	8.1308	-
LYPLA1_UP	1	2	0.006	0	0.000	0.000	0	0	-
COL7A1_DOWN	75	0	0.000	0	0.000	-	0	0	-
OR1Q1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CDH13_DOWN	105	49	0.158	36	0.116	0.735	12.5000	33.7645	-
PDZD2_DOWN	4	5	0.016	2	0.006	0.400	4.1667	13.1247	-
ATP4A_UP	1	13	0.042	0	0.000	0.000	0	0	-
DYRK1B_UP	12	0	0.000	0	0.000	-	0	0	-
RPA1_DOWN	83	0	0.000	0	0.000	-	0	0	-
AURKB_DOWN	164	0	0.000	0	0.000	-	0	0	-
OR13C4_DOWN	2	0	0.000	0	0.000	-	0	0	-
DHX9_DOWN	108	0	0.000	0	0.000	-	0	0	-
HNF4G_UP	1	0	0.000	0	0.000	-	0	0	-
IFNB1_UP	14	6	0.019	4	0.013	0.667	18.0000	50.0223	-
PRKRIR_UP	2	10	0.032	2	0.006	0.200	2.0000	2.9882	-
FTL_UP	1	8	0.026	0	0.000	0.000	0	0	-
MAP3K12_UP	9	2	0.006	1	0.003	0.500	38.0000	99.7345	-
ZNF834_DOWN	386	0	0.000	0	0.000	-	0	0	-
COPG_UP	11	5	0.016	2	0.006	0.400	2.0000	2.1191	-
NEF3_DOWN	6	0	0.000	0	0.000	-	0	0	-
TGOLN2_UP	1	0	0.000	0	0.000	-	0	0	-
PARD6G_UP	13	0	0.000	0	0.000	-	0	0	-
ATP5L_DOWN	15	0	0.000	0	0.000	-	0	0	-
POLR2A_DOWN	204	0	0.000	0	0.000	-	0	0	-
POT1_DOWN	8	0	0.000	0	0.000	-	0	0	-
SRP72_DOWN	41	0	0.000	0	0.000	-	0	0	-
LAMB3_UP	143	7	0.023	7	0.023	1.000	67.7818	196.8889	-
DDOST_DOWN	29	0	0.000	0	0.000	-	0	0	-
DHODH_DOWN	1	0	0.000	0	0.000	-	0	0	-
KLK13_UP	1	53	0.171	2	0.006	0.038	95.7436	284.0842	-
TUBGCP5_DOWN	67	0	0.000	0	0.000	-	0	0	-
GYPB_DOWN	2	148	0.477	8	0.026	0.054	2.0000	2.2856	-
KLC4_DOWN	3	0	0.000	0	0.000	-	0	0	-
TNS1_DOWN	22	0	0.000	0	0.000	-	0	0	-
CDSN_DOWN	1	0	0.000	0	0.000	-	0	0	-
ANXA11_DOWN	2	0	0.000	0	0.000	-	0	0	-
SSR4_DOWN	29	2	0.006	1	0.003	0.500	2.7500	4.6544	-
SCYE1_DOWN	14	0	0.000	0	0.000	-	0	0	-
PSME1_UP	107	0	0.000	0	0.000	-	0	0	-
INPP5D_UP	88	0	0.000	0	0.000	-	0	0	-
DUSP8_UP	11	0	0.000	0	0.000	-	0	0	-
IFIT2_UP	1	45	0.145	0	0.000	0.000	0	0	-
ZNF423_DOWN	3	11	0.035	4	0.013	0.364	27.5000	77.9096	-
CSNK1A1L_UP	62	0	0.000	0	0.000	-	0	0	-
SCAP_UP	3	0	0.000	0	0.000	-	0	0	-
ELN_UP	9	7	0.023	7	0.023	1.000	121.1429	361.5877	-
WNT7B_UP	57	3	0.010	2	0.006	0.667	28.8750	81.0549	-
BIRC5_UP	105	180	0.581	180	0.581	1.000	72.7296	206.9579	-
PAX6_DOWN	60	0	0.000	0	0.000	-	0	0	-
EEF1A2_UP	6	8	0.026	7	0.023	0.875	90.0000	256.5090	-
CCL18_UP	28	42	0.135	39	0.126	0.929	88.2222	262.8604	-
CREBBP_DOWN	290	2	0.006	2	0.006	1.000	43.7164	124.1642	-
DOCK1_DOWN	28	14	0.045	13	0.042	0.929	128.5000	388.3476	-
GNAI3_UP	240	2	0.006	2	0.006	1.000	54.9453	158.1188	-
ZNF8_DOWN	391	0	0.000	0	0.000	-	0	0	-
HNRPA1L3_DOWN	2	0	0.000	0	0.000	-	0	0	-
ORC1L_UP	87	33	0.106	33	0.106	1.000	104.2692	293.1794	-
HDAC7_UP	19	0	0.000	0	0.000	-	0	0	-
FBXW8_UP	3	0	0.000	0	0.000	-	0	0	-
TLE4_DOWN	26	42	0.135	33	0.106	0.786	105.0000	285.1873	-
PGAP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
NFE2L2_DOWN	20	0	0.000	0	0.000	-	0	0	-
EIF4G1_DOWN	84	0	0.000	0	0.000	-	0	0	-
PRKRA_UP	3	1	0.003	1	0.003	1.000	132.0000	387.3362	-
MAGEH1_UP	5	0	0.000	0	0.000	-	0	0	-
CDS2_DOWN	10	0	0.000	0	0.000	-	0	0	-
CTSD_UP	15	0	0.000	0	0.000	-	0	0	-
TNFRSF21_DOWN	2	1	0.003	0	0.000	0.000	0	0	-
RBBP7_DOWN	85	0	0.000	0	0.000	-	0	0	-
TMED10_DOWN	7	0	0.000	0	0.000	-	0	0	-
EDARADD_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLC25A3_UP	18	0	0.000	0	0.000	-	0	0	-
PARD6B_UP	18	0	0.000	0	0.000	-	0	0	-
PRRG1_UP	1	3	0.010	1	0.003	0.333	172.9231	486.9442	-
ADNP_DOWN	5	0	0.000	0	0.000	-	0	0	-
ELSPBP1_UP	5	3	0.010	1	0.003	0.333	20.8333	53.6255	-
DCP2_DOWN	7	0	0.000	0	0.000	-	0	0	-
ALKBH3_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
UNC119_UP	8	3	0.010	2	0.006	0.667	5.7500	14.8309	-
CALM1_DOWN	133	0	0.000	0	0.000	-	0	0	-
ESR2_DOWN	60	0	0.000	0	0.000	-	0	0	-
CACNA1D_DOWN	11	0	0.000	0	0.000	-	0	0	-
XCL2_UP	1	0	0.000	0	0.000	-	0	0	-
COX8A_UP	22	0	0.000	0	0.000	-	0	0	-
UBQLN4_UP	12	16	0.052	5	0.016	0.312	5.0000	11.9626	-
GATA4_DOWN	26	0	0.000	0	0.000	-	0	0	-
RANBP2_DOWN	179	0	0.000	0	0.000	-	0	0	-
TNNT2_UP	28	100	0.323	76	0.245	0.760	26.6667	72.2933	-
TBRG1_DOWN	1	0	0.000	0	0.000	-	0	0	-
WRNIP1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DNASE2_UP	1	5	0.016	0	0.000	0.000	0	0	-
COL16A1_DOWN	69	0	0.000	0	0.000	-	0	0	-
TMEM48_DOWN	1	0	0.000	0	0.000	-	0	0	-
RPS8_DOWN	113	0	0.000	0	0.000	-	0	0	-
DKFZP686D0662_DOWN	2	0	0.000	0	0.000	-	0	0	-
DYNC1LI1_UP	6	0	0.000	0	0.000	-	0	0	-
WNT10A_DOWN	57	0	0.000	0	0.000	-	0	0	-
CNTN4_UP	2	1	0.003	0	0.000	0.000	0	0	-
ZNF713_DOWN	386	0	0.000	0	0.000	-	0	0	-
RBM17_UP	25	0	0.000	0	0.000	-	0	0	-
PLXNB3_DOWN	18	0	0.000	0	0.000	-	0	0	-
SRP9_UP	24	0	0.000	0	0.000	-	0	0	-
LIN7C_DOWN	7	0	0.000	0	0.000	-	0	0	-
LRP4_UP	10	40	0.129	17	0.055	0.425	76.4898	235.2293	-
HIC1_UP	4	0	0.000	0	0.000	-	0	0	-
GSPT2_UP	86	0	0.000	0	0.000	-	0	0	-
SGCB_UP	5	1	0.003	1	0.003	1.000	2.0000	2.1146	-
MICALL1_DOWN	99	1	0.003	1	0.003	1.000	206.5000	606.6711	-
ZNF138_UP	386	6	0.019	6	0.019	1.000	15.4098	37.5129	-
IRF9_UP	16	0	0.000	0	0.000	-	0	0	-
RASSF1_DOWN	7	0	0.000	0	0.000	-	0	0	-
PRPSAP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPRY4_DOWN	33	0	0.000	0	0.000	-	0	0	-
USP14_UP	6	3	0.010	0	0.000	0.000	0	0	-
CREB3_DOWN	15	0	0.000	0	0.000	-	0	0	-
CSNK1A1_UP	138	0	0.000	0	0.000	-	0	0	-
TOP3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
RPS6KB1_UP	95	0	0.000	0	0.000	-	0	0	-
AKR1B10_UP	5	62	0.200	11	0.035	0.177	2.0000	6.2306	-
DLEU1_UP	1	2	0.006	2	0.006	1.000	274.5000	796.2016	-
CYP2C9_DOWN	12	0	0.000	0	0.000	-	0	0	-
DDX56_DOWN	7	0	0.000	0	0.000	-	0	0	-
NDUFC2_DOWN	45	0	0.000	0	0.000	-	0	0	-
ARTN_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR4N4_DOWN	4	0	0.000	0	0.000	-	0	0	-
MTCP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
GMEB2_DOWN	2	0	0.000	0	0.000	-	0	0	-
CAPN3_UP	4	1	0.003	0	0.000	0.000	0	0	-
MAP2K1_DOWN	119	0	0.000	0	0.000	-	0	0	-
SPOP_UP	8	0	0.000	0	0.000	-	0	0	-
LHB_UP	23	0	0.000	0	0.000	-	0	0	-
